"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","27,034","1","1",".TAU_application"
"100.0","8","27,034","1","658.125","CG"
"87.3","21,948","23,601","91","49686","CONJ_GRAD"
"8.4","83","2,276","1","300001","MAKEA"
"7.5","950","2,026","150000","8.6617E+06","SPRNVC"
"4.2","1,126","1,126","16744","0","MPI_Send()"
"3.1","848","848","1","0","MPI_Finalize()"
"2.7","718","718","5.77446E+06","0","RANDLC"
"1.7","471","471","16744","0","MPI_Wait()"
"1.3","357","357","2.88723E+06","0","ICNVRT"
"1.1","0.0372","297","1","3.125","INITIALIZE_MPI"
"1.1","297","297","1","0","MPI_Init()"
"0.5","145","145","1","0","SPARSE"
"0.2","55","55","16744","0","MPI_Irecv()"
"0.1","20","20","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.429","0.429","1","0","MPI_Bcast()"
"0.0","0.142","0.142","1","0","MPI_Barrier()"
"0.0","0.064","0.064","1","0","MPI_Reduce()"
"0.0","0.048","0.048","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0229","0.0236","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0152","0.0152","0.125","0","PRINT_RESULTS"
"0.0","0.01","0.01","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
