"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00625","5,527","1","1",".TAU_application"
"100.0","2","5,527","1","238.125","CG"
"56.8","2,821","3,141","31","16926","CONJ_GRAD"
"25.9","50","1,432","1","150001","MAKEA"
"23.2","596","1,283","75000","5.51236E+06","SPRNVC"
"11.5","635","635","1","0","MPI_Finalize()"
"8.3","458","458","3.67491E+06","0","RANDLC"
"5.7","0.028","313","1","3.125","INITIALIZE_MPI"
"5.7","312","312","1","0","MPI_Init()"
"4.1","227","227","1.83745E+06","0","ICNVRT"
"3.5","193","193","5704","0","MPI_Send()"
"2.1","115","115","5704","0","MPI_Wait()"
"1.6","88","88","1","0","SPARSE"
"0.2","10","10","5704","0","MPI_Irecv()"
"0.2","10","10","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.543","0.543","1","0","MPI_Bcast()"
"0.0","0.125","0.125","1","0","MPI_Barrier()"
"0.0","0.0565","0.0565","1","0","MPI_Reduce()"
"0.0","0.046","0.046","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0217","0.0224","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0151","0.0151","0.125","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
